2.1,0.0219514620607979,0,0,-15.1843370695223
2.11,0.0250194236365692,0,-0.00153398078788564,-17.8975246390399
2.12,0.0265534044244549,0,-0.00153398078788564,-20.7568269530314
2.13,0.0311553467881118,0,-0.00153398078788564,-23.6213735210802
2.14,0.0326893275759974,0,-0.00153398078788564,-26.0294787046298
2.15,0.0372912699396544,0,-0.00306796157577128,-28.3455968575525
2.16,0.0403592315154256,0,-0.00153398078788564,-30.5911056477908
2.17,0.0434271930911969,0,-0.00306796157577128,-32.5859370642308
2.18,0.0464951546669682,0,-0.00306796157577128,-35.1629402310697
2.19,0.0510970970306251,0,-0.00306796157577128,-37.5596215029307
2.2,0.0556990393942821,0,-0.00153398078788564,-39.9277605918628
2.21,0.0556990393942821,0,-0.00153398078788564,-42.6285674438064
2.22,0.060300981757939,0,-0.00306796157577128,-45.7223973591566
2.23,0.0649029241215959,0,-0.00153398078788564,-47.9797874140419
2.24,0.0664369049094816,0,0,-49.5891835429442
2.25,0.0710388472731385,0,0,-52.1906540241857
2.26,0.0756407896367954,0,0,-54.6093173769664
2.27,0.0756407896367954,0,0,-56.8892527311075
2.28,0.0802427320004523,0,0,-59.0891061592489
2.29,0.0833106935762236,0,0,-61.3632833873689
2.3,0.0879126359398805,0,0,-63.5068019294214
2.31,0.0894466167277662,0,0.00153398078788564,-65.7500885103937
2.32,0.0925145783035375,0,0,-67.7068667775245
2.33,0.0971165206671944,0,0.00153398078788564,-69.8636964658358
2.34,0.100184482242966,0,0.00153398078788564,-72.1463081382762
2.35,0.103252443818737,0,0.00153398078788564,-73.8469480047242
2.36,0.106320405394508,0,0.00153398078788564,-76.7165355650802
2.37,0.10938836697028,0,0.00306796157577128,-79.0147864254886
2.38,0.112456328546051,0,0.00153398078788564,-80.7831586041201
2.39,0.117058270909708,0,0.00153398078788564,-83.1798562077807
2.4,0.118592251697593,0,0.00153398078788564,-86.5252201387216
2.41,0.121660213273365,0,0.00306796157577128,-88.7064283243946
2.42,0.124728174849136,0,0.00153398078788564,-90.134099392012
2.43,0.129330117212793,0,0.00306796157577128,-91.7806638889845
2.44,0.130864098000678,0,0.00153398078788564,-93.8697076053643
2.45,0.135466040364335,0,0.00153398078788564,-95.816590774258
2.46,0.138534001940107,0,0.00153398078788564,-98.1622605362381
2.47,0.141601963515878,0,0.00306796157577128,-101.005237673637
2.48,0.144669925091649,0,0.00153398078788564,-103.103231095956
2.49,0.149271867455306,0,0.00153398078788564,-105.1610322189
2.5,0.152339829031077,0,0.00153398078788564,-107.121613471504
2.51,0.153873809818963,0,0.00153398078788564,-107.909002734545
2.52,0.15847575218262,0,0.00153398078788564,-108.904736087338
2.53,0.160009732970506,0,0.00153398078788564,-111.225041406293
2.54,0.164611675334163,0,0.00153398078788564,-113.224328922738
2.55,0.167679636909934,0,0,-114.295922861153
2.56,0.169213617697819,0,0,-115.428935228586
2.57,0.173815560061476,0,0,-118.033397705173
2.58,0.175349540849362,0,0,-120.622753309189
2.59,0.179951483213019,0,0,-122.285463070215
2.6,0.18301944478879,0,0,-122.63051816895
2.61,0.186087406364562,0,0,-123.80198130817
2.62,0.189155367940333,0,0,-125.274702929881
2.63,0.192223329516104,0,-0.00153398078788564,-125.546838180062
2.64,0.19375731030399,0,-0.00153398078788564,-126.741863163583
2.65,0.196825271879761,0,-0.00153398078788564,-128.38863592839
2.66,0.199893233455532,0,-0.00153398078788564,-128.878036506256
2.67,0.204495175819189,0,-0.00153398078788564,-128.723805091459
2.68,0.206029156607075,0,-0.00153398078788564,-129.401018218372
2.69,0.210631098970732,0,-0.00153398078788564,-131.303149487323
2.7,0.213699060546503,0,-0.00153398078788564,-133.3996995552
2.71,0.216767022122274,0,0,-134.437750806883
2.72,0.21830100291016,0,-0.00153398078788564,-134.517546385235
2.73,0.221368964485931,0,0,-135.164007754354
2.74,0.224436926061703,0,0,-135.340592794181
2.75,0.227504887637474,0,0,-136.192178879402
2.76,0.232106830001131,0,-0.00153398078788564,-135.771382687155
2.77,0.233640810789016,0,0,-136.147795963258
2.78,0.238242753152673,0,0,-136.050225303091
2.79,0.239776733940559,0,0,-136.366897040485
2.8,0.24284469551633,0,0,-138.325677394609
2.81,0.245912657092102,0,0,-139.058719370469
2.82,0.247446637879987,0,0.00153398078788564,-140.108033767052
2.83,0.250514599455758,0,0.00153398078788564,-140.427406579266
2.84,0.25358256103153,0,0.00153398078788564,-141.538787463549
2.85,0.255116541819415,0,0.00153398078788564,-142.593335365514
2.86,0.258184503395187,0,0,-143.446197515106
2.87,0.261252464970958,0,0.00153398078788564,-142.75377479581
2.88,0.264320426546729,0,0,-143.181162033389
2.89,0.265854407334615,0,0,-142.325563836489
2.9,0.268922368910386,0,0.00153398078788564,-141.43073591476
2.91,0.271990330486157,0,0,-139.839173608793
2.92,0.275058292061929,0,0,-139.142213201542
2.93,0.275058292061929,0,0,-138.062097688962
2.94,0.2781262536377,0,0,-137.87373745045
2.95,0.281194215213471,0,0,-138.174732625595
2.96,0.282728196001357,0,0,-137.637203160705
2.97,0.282728196001357,0,0,-136.338638767484
2.98,0.285796157577128,0,0,-135.966687752519
2.99,0.2888641191529,0,0,-135.545146194816
3,0.290398099940785,0,0,-134.169773321243
3.01,0.293466061516556,0,0,-134.753701004613
3.02,0.293466061516556,0,0,-133.883623689286
3.03,0.295000042304442,0,0,-134.189313718785
3.04,0.295000042304442,0,-0.00153398078788564,-132.519357641787
3.05,0.298068003880213,0,-0.00153398078788564,-132.705903002309
3.06,0.301135965455985,0,0,-132.06443161697
3.07,0.299601984668099,0,0,-130.813032820585
3.08,0.30266994624387,0,0,-129.988448285049
3.09,0.304203927031756,0,0,-130.364794672517
3.1,0.304203927031756,0,0,-129.534089722783
3.11,0.305737907819642,0,0,-127.704698795276
3.12,0.305737907819642,0,0,-127.126354603001
3.13,0.305737907819642,0,0,-128.382331836588
3.14,0.307271888607527,0,0,-126.340321966787
3.15,0.307271888607527,0,0,-126.174768811591
3.16,0.307271888607527,0,0,-124.991460721718
3.17,0.307271888607527,0,0,-124.327292134034
3.18,0.307271888607527,0,0,-123.540887832053
3.19,0.307271888607527,0,0,-122.447240835823
3.2,0.307271888607527,0,0,-121.02309598921
3.21,0.307271888607527,0,0,-121.069486696969
3.22,0.307271888607527,0,0,-121.608715173563
3.23,0.307271888607527,0,0,-120.349854297897
3.24,0.307271888607527,0,0,-119.767556055216
